2016/06/18 23:00,417.307134927
2016/06/19 00:00,420.169435333
2016/06/19 01:00,419.861249575
2016/06/19 02:00,424.718700264
2016/06/19 03:00,434.996594579
2016/06/19 04:00,443.238045748
2016/06/19 05:00,440.020223863
2016/06/19 06:00,440.511709647
2016/06/19 07:00,427.032107735
2016/06/19 08:00,425.182993187
2016/06/19 09:00,423.620914394
2016/06/19 10:00,426.304950489
2016/06/19 11:00,419.596370966
2016/06/19 12:00,406.992983464
2016/06/19 13:00,406.815726296
2016/06/19 14:00,407.450226386
2016/06/19 15:00,408.006169322
2016/06/19 16:00,408.167312202
2016/06/19 17:00,408.561105115
2016/06/19 18:00,408.887419447
2016/06/19 19:00,408.977055174
2016/06/19 20:00,408.889433733
2016/06/19 21:00,408.630597982
2016/06/19 22:00,408.51578368
2016/06/19 23:00,408.654769414
2016/06/20 00:00,409.500769534
2016/06/20 01:00,409.3617838
2016/06/20 02:00,409.013312322
2016/06/20 03:00,413.016705747
2016/06/20 04:00,425.457943226
2016/06/20 05:00,432.49585851
2016/06/20 06:00,430.131086746
2016/06/20 07:00,430.579265381
2016/06/20 08:00,419.126035185
2016/06/20 09:00,409.042519469
2016/06/20 10:00,406.687819135
2016/06/20 11:00,404.921290313
2016/06/20 12:00,404.089390195
2016/06/20 13:00,403.487118681
2016/06/20 14:00,403.748975861
2016/06/20 15:00,404.048097332
2016/06/20 16:00,404.651375989
2016/06/20 17:00,404.575840264
2016/06/20 18:00,405.022004613
2016/06/20 19:00,405.267747505
2016/06/20 20:00,405.200268924
2016/06/20 21:00,405.331197514
2016/06/20 22:00,405.678661849
2016/06/20 23:00,408.104869336
2016/06/21 00:00,408.61649798
2016/06/21 01:00,412.918005733
2016/06/21 02:00,415.199184628
2016/06/21 03:00,410.543162539
2016/06/21 04:00,417.437056374
2016/06/21 05:00,422.576507103
2016/06/21 06:00,416.527606245
2016/06/21 07:00,412.464791383
2016/06/21 08:00,417.91242787
2016/06/21 09:00,414.037948749
2016/06/21 10:00,406.625376269
2016/06/21 11:00,403.971554464
2016/06/21 12:00,404.167947349
2016/06/21 13:00,404.319018799
2016/06/21 14:00,404.422754528
2016/06/21 15:00,404.896111738
2016/06/21 16:00,405.875054734
2016/06/21 17:00,406.407833381
2016/06/21 18:00,405.409754668
2016/06/21 19:00,404.816547441
2016/06/21 20:00,404.833668872
2016/06/21 21:00,404.978697464
2016/06/21 22:00,404.722883142
2016/06/21 23:00,404.540590259
2016/06/22 00:00,404.665475991
2016/06/22 01:00,404.750076003
2016/06/22 02:00,404.775254578
2016/06/22 03:00,404.543611688
2016/06/22 04:00,404.423761671
2016/06/22 05:00,404.811511726
2016/06/22 06:00,403.253461505
2016/06/22 07:00,402.436668532
2016/06/22 08:00,402.19092564
2016/06/22 09:00,402.572632837
2016/06/22 10:00,402.525297116
2016/06/22 11:00,402.958368606
2016/06/22 12:00,403.22828293
2016/06/22 13:00,403.644232989
2016/06/22 14:00,404.042054474
2016/06/22 15:00,404.178018779
2016/06/22 16:00,404.249525932
2016/06/22 17:00,404.583897408
2016/06/22 18:00,404.957547461
2016/06/22 19:00,405.97778332
2016/06/22 20:00,406.68278342
2016/06/22 21:00,407.019169182
2016/06/22 22:00,407.706040708
2016/06/22 23:00,408.242847927
2016/06/23 00:00,408.436219383
2016/06/23 01:00,408.669876559
2016/06/23 02:00,408.836055154
2016/06/23 03:00,409.115033765
2016/06/23 04:00,410.070812472
2016/06/23 05:00,409.538033825
2016/06/23 06:00,408.46542653
2016/06/23 07:00,409.373869516
2016/06/23 08:00,408.833033725
2016/06/23 09:00,407.451233529
2016/06/23 10:00,406.096626194
2016/06/23 11:00,405.735061857
2016/06/23 12:00,404.782304579
2016/06/23 13:00,405.065311762
2016/06/23 14:00,405.601111838
2016/06/23 15:00,404.943447459
2016/06/23 16:00,405.114661769
2016/06/23 17:00,405.853904731
2016/06/23 18:00,406.197340494
2016/06/23 19:00,406.103676195
2016/06/23 20:00,406.791554864
2016/06/23 21:00,408.68699799
2016/06/23 22:00,408.801812292
2016/06/23 23:00,409.206683778
2016/06/24 00:00,408.631605125
2016/06/24 01:00,407.809776437
2016/06/24 02:00,408.06256933
2016/06/24 03:00,408.570169402
2016/06/24 04:00,410.103041048
2016/06/24 05:00,411.246148353
2016/06/24 06:00,413.077134327
2016/06/24 07:00,414.690577413
2016/06/24 08:00,413.936227306
2016/06/24 09:00,411.071912614
2016/06/24 10:00,407.050390615
2016/06/24 11:00,405.889154736
2016/06/24 12:00,404.912226026
2016/06/24 13:00,404.803454582
2016/06/24 14:00,405.508454682
2016/06/24 15:00,405.719954712
2016/06/24 16:00,405.196240352
2016/06/24 17:00,405.105597482
2016/06/24 18:00,405.469176105
2016/06/24 19:00,406.08856905
2016/06/24 20:00,406.590126264
2016/06/24 21:00,407.299154936
2016/06/24 22:00,407.335412084
2016/06/24 23:00,408.569162259
2016/06/25 00:00,408.199540778
2016/06/25 01:00,410.069805329
2016/06/25 02:00,413.937234449
2016/06/25 03:00,417.983935023
2016/06/25 04:00,416.150934763
2016/06/25 05:00,422.974328588
2016/06/25 06:00,415.586934683
2016/06/25 07:00,413.263455782
2016/06/25 08:00,417.031177745
2016/06/25 09:00,417.901349297
2016/06/25 10:00,408.708147993
2016/06/25 11:00,406.50149768
2016/06/25 12:00,406.280933363
2016/06/25 13:00,406.236619071
2016/06/25 14:00,406.827812012
2016/06/25 15:00,407.066504903
