06/25/2016 16:00,405.654888232
06/25/2016 17:00,406.192016404
06/25/2016 18:00,407.539866124
06/25/2016 19:00,409.081846438
06/25/2016 20:00,415.082795266
06/25/2016 21:00,424.745067214
06/25/2016 22:00,427.018306294
06/25/2016 23:00,425.145398698
06/26/2016 00:00,433.39745773
06/26/2016 01:00,449.83317745
06/26/2016 02:00,452.77028281
06/26/2016 03:00,468.907262704
06/26/2016 04:00,464.777209756
06/26/2016 05:00,466.850283094
06/26/2016 06:00,447.332614462
06/26/2016 07:00,434.828793664
06/26/2016 08:00,428.77051093
06/26/2016 09:00,426.719566468
06/26/2016 10:00,417.421415116
06/26/2016 11:00,414.725715676
06/26/2016 12:00,410.77068202
06/26/2016 13:00,409.267930168
06/26/2016 14:00,407.661574942
06/26/2016 15:00,405.30887308
06/26/2016 16:00,404.32816153
06/26/2016 17:00,405.968715928
06/26/2016 18:00,406.156811374
06/26/2016 19:00,411.249470428
06/26/2016 20:00,410.01125923
06/26/2016 21:00,413.946175726
06/26/2016 22:00,420.460112134
06/26/2016 23:00,421.663118302
06/27/2016 00:00,421.425735814
06/27/2016 01:00,421.68424132
06/27/2016 02:00,419.907896092
06/27/2016 03:00,425.474314264
06/27/2016 04:00,432.626970502
06/27/2016 05:00,424.14356413
06/27/2016 06:00,427.240600912
06/27/2016 07:00,428.863049866
06/27/2016 08:00,425.760983794
06/27/2016 09:00,418.768258978
06/27/2016 10:00,415.40265811
06/27/2016 11:00,415.849259062
06/27/2016 12:00,413.318520334
06/27/2016 13:00,411.727252978
06/27/2016 14:00,411.128767468
06/27/2016 15:00,409.731630706
06/27/2016 16:00,409.767841594
06/27/2016 17:00,409.687372954
06/27/2016 18:00,410.781746458
06/27/2016 19:00,416.32804747
06/27/2016 20:00,420.294145564
06/27/2016 21:00,423.357989032
06/27/2016 22:00,425.458220536
06/27/2016 23:00,431.10410149
06/28/2016 00:00,434.55922372
06/28/2016 01:00,433.579518028
06/28/2016 02:00,441.081206992
06/28/2016 03:00,462.298775644
06/28/2016 04:00,454.997252422
06/28/2016 05:00,451.189074034
06/28/2016 06:00,438.980975488
06/28/2016 07:00,438.57762643
06/28/2016 08:00,438.750634006
06/28/2016 09:00,426.476148832
06/28/2016 10:00,423.060255064
06/28/2016 11:00,416.80583002
06/28/2016 12:00,416.517148774
06/28/2016 13:00,415.444904146
06/28/2016 14:00,413.860677796
06/28/2016 15:00,412.378043104
06/28/2016 16:00,410.492059354
06/28/2016 17:00,412.079303278
06/28/2016 18:00,414.2509507
06/28/2016 19:00,417.03717736
06/28/2016 20:00,420.876537346
06/28/2016 21:00,427.112856946
06/28/2016 22:00,423.39922921
06/28/2016 23:00,430.785244504
06/29/2016 00:00,433.507096252
06/29/2016 01:00,429.285510226
06/29/2016 02:00,429.617443366
06/29/2016 03:00,434.999789524
06/29/2016 04:00,464.833537804
06/29/2016 05:00,463.902113296
06/29/2016 06:00,445.720224088
06/29/2016 07:00,426.097946224
06/29/2016 08:00,427.641938254
06/29/2016 09:00,425.545730182
06/29/2016 10:00,423.105518674
06/29/2016 11:00,420.752816812
06/29/2016 12:00,419.450230702
06/29/2016 13:00,417.48478417
06/29/2016 14:00,416.067530248
06/29/2016 15:00,412.985581336
06/29/2016 16:00,411.708141676
06/29/2016 17:00,411.510993508
06/29/2016 18:00,412.90813027
06/29/2016 19:00,413.000669206
06/29/2016 20:00,415.763761132
06/29/2016 21:00,412.374019672
06/29/2016 22:00,413.24006341
06/29/2016 23:00,414.66838177
06/30/2016 00:00,413.752045132
06/30/2016 01:00,414.47223946
06/30/2016 02:00,412.218111682
06/30/2016 03:00,412.73210512
06/30/2016 04:00,410.602703734
06/30/2016 05:00,411.47478262
06/30/2016 06:00,412.311656476
06/30/2016 07:00,413.322543766
06/30/2016 08:00,413.279291872
06/30/2016 09:00,410.506141366
06/30/2016 10:00,407.423186596
06/30/2016 11:00,404.964869644
06/30/2016 12:00,403.653230812
06/30/2016 13:00,403.086932758
06/30/2016 14:00,404.82606124
06/30/2016 15:00,404.66512396
06/30/2016 16:00,403.618025782
06/30/2016 17:00,403.4379772
06/30/2016 18:00,404.783815204
06/30/2016 19:00,408.171544948
06/30/2016 20:00,411.423483862
06/30/2016 21:00,413.55187939
06/30/2016 22:00,414.897717394
06/30/2016 23:00,416.545312798
07/01/2016 00:00,419.140426438
07/01/2016 01:00,421.224564214
07/01/2016 02:00,415.282961008
07/01/2016 03:00,411.606550018
07/01/2016 04:00,409.039600402
07/01/2016 05:00,410.35325095
07/01/2016 06:00,409.677314374
07/01/2016 07:00,408.531642112
07/01/2016 08:00,405.9526222
07/01/2016 09:00,406.106518474
07/01/2016 10:00,404.7958855
07/01/2016 11:00,403.144266664
07/01/2016 12:00,403.06580974
07/01/2016 13:00,402.87972601
07/01/2016 14:00,401.545958302
07/01/2016 15:00,402.25106476
07/01/2016 16:00,402.546787012
07/01/2016 17:00,403.308221518
07/01/2016 18:00,404.547438574
07/01/2016 19:00,406.114565338
07/01/2016 20:00,409.3222465
07/01/2016 21:00,410.959783324
07/01/2016 22:00,414.001497916
07/01/2016 23:00,416.915468542
07/02/2016 00:00,415.942803856
07/02/2016 01:00,413.483481046
07/02/2016 02:00,411.284675458
07/02/2016 03:00,410.449813318
07/02/2016 04:00,409.253848156
07/02/2016 05:00,408.278165896
07/02/2016 06:00,408.026701396
07/02/2016 07:00,407.157640084
07/02/2016 08:00,405.034273846
07/02/2016 09:00,404.434782478
07/02/2016 10:00,404.107878628
07/02/2016 11:00,403.290116074
07/02/2016 12:00,402.989364532
07/02/2016 13:00,402.591044764
07/02/2016 14:00,402.020723278
07/02/2016 15:00,402.074033752
07/02/2016 16:00,402.292304938
07/02/2016 17:00,404.19739999
07/02/2016 18:00,405.381294856
07/02/2016 19:00,407.197874404
07/02/2016 20:00,410.01628852
07/02/2016 21:00,412.992622342
07/02/2016 22:00,413.32556134
07/02/2016 23:00,413.746009984
07/03/2016 00:00,412.53093352
07/03/2016 01:00,410.535311248
07/03/2016 02:00,408.863575252
07/03/2016 03:00,409.343369518
07/03/2016 04:00,409.113028036
07/03/2016 05:00,408.999366082
07/03/2016 06:00,408.640274776
07/03/2016 07:00,407.816477074
07/03/2016 08:00,406.288578772
07/03/2016 09:00,404.908541596
07/03/2016 10:00,403.752810754
