2016/12/22 04:00,428.046
2016/12/22 05:00,436.748
2016/12/22 06:00,432.971
2016/12/22 07:00,425.765
2016/12/22 08:00,425.215
2016/12/22 09:00,432.292
2016/12/22 10:00,430.235
2016/12/22 11:00,423.625
2016/12/22 12:00,423.735
2016/12/22 13:00,419.663
2016/12/22 14:00,418.131
2016/12/22 15:00,415.875
2016/12/22 16:00,412.374
2016/12/22 17:00,411.102
2016/12/22 18:00,411.067
2016/12/22 19:00,411.488
2016/12/22 20:00,413.349
2016/12/22 21:00,412.418
2016/12/22 22:00,415.611
2016/12/22 23:00,416.952
2016/12/23 00:00,418.269
2016/12/23 01:00,418.598
2016/12/23 02:00,419.737
2016/12/23 03:00,421.148
2016/12/23 04:00,418.577
2016/12/23 05:00,418.981
2016/12/23 06:00,421.847
2016/12/23 07:00,423.149
2016/12/23 08:00,424.712
2016/12/23 09:00,423.464
2016/12/23 10:00,414.049
2016/12/23 11:00,413.308
2016/12/23 12:00,408.777
2016/12/23 13:00,407.915
2016/12/23 14:00,407.783
2016/12/23 15:00,407.906
2016/12/23 16:00,408.265
2016/12/23 17:00,408.844
2016/12/23 18:00,409.198
2016/12/23 19:00,409.507
2016/12/23 20:00,410.011
2016/12/23 21:00,410.271
2016/12/23 22:00,410.567
2016/12/23 23:00,410.459
2016/12/24 00:00,410.022
2016/12/24 01:00,410.977
2016/12/24 02:00,411.56
2016/12/24 03:00,411.92
2016/12/24 04:00,411.619
2016/12/24 05:00,411.815
2016/12/24 06:00,411.481
2016/12/24 07:00,411.544
2016/12/24 08:00,410.749
2016/12/24 09:00,410.415
2016/12/24 10:00,409.633
2016/12/24 11:00,409.453
2016/12/24 12:00,409.09
2016/12/24 13:00,409.245
2016/12/24 14:00,409.444
2016/12/24 15:00,409.684
2016/12/24 16:00,409.489
2016/12/24 17:00,409.152
2016/12/24 18:00,409.205
2016/12/24 19:00,409.304
2016/12/24 20:00,409.6
2016/12/24 21:00,414.021
2016/12/24 22:00,411.755
2016/12/24 23:00,413.039
2016/12/25 00:00,414.192
2016/12/25 01:00,416.574
2016/12/25 02:00,418.757
2016/12/25 03:00,419.53
2016/12/25 04:00,414.939
2016/12/25 05:00,420.626
2016/12/25 06:00,420.952
2016/12/25 07:00,419.995
2016/12/25 08:00,417.478
2016/12/25 09:00,417.183
2016/12/25 10:00,418.583
2016/12/25 11:00,419.611
2016/12/25 12:00,415.945
2016/12/25 13:00,413.31
2016/12/25 14:00,411.262
2016/12/25 15:00,414.236
2016/12/25 16:00,417.712
2016/12/25 17:00,420.604
2016/12/25 18:00,421.026
2016/12/25 19:00,418.158
2016/12/25 20:00,414.639
2016/12/25 21:00,413.646
2016/12/25 22:00,413.057
2016/12/25 23:00,413.388
2016/12/26 00:00,413.084
2016/12/26 01:00,412.986
2016/12/26 02:00,413.206
2016/12/26 03:00,412.748
2016/12/26 04:00,413.056
2016/12/26 05:00,418.812
2016/12/26 06:00,415.467
2016/12/26 07:00,418.355
2016/12/26 08:00,418.822
2016/12/26 09:00,414.796
2016/12/26 10:00,415.149
2016/12/26 11:00,415.032
2016/12/26 12:00,414.939
2016/12/26 13:00,412.463
2016/12/26 14:00,411.294
2016/12/26 15:00,410.774
2016/12/26 16:00,411.296
2016/12/26 17:00,415.725
2016/12/26 18:00,416.158
2016/12/26 19:00,418.813
2016/12/26 20:00,421.758
2016/12/26 21:00,422.206
2016/12/26 22:00,418.764
2016/12/26 23:00,418.734
2016/12/27 00:00,417.844
2016/12/27 01:00,419.82
2016/12/27 02:00,418.235
2016/12/27 03:00,418.04
2016/12/27 04:00,423.678
2016/12/27 05:00,427.318
2016/12/27 06:00,424.951
2016/12/27 07:00,427.578
2016/12/27 08:00,422.299
2016/12/27 09:00,419.079
2016/12/27 10:00,415.813
2016/12/27 11:00,415.461
2016/12/27 12:00,415.395
2016/12/27 13:00,415.886
2016/12/27 14:00,416.294
2016/12/27 15:00,416.285
2016/12/27 16:00,415.599
2016/12/27 17:00,417.736
2016/12/27 18:00,424.075
2016/12/27 19:00,417.761
2016/12/27 20:00,427.062
2016/12/27 21:00,429.89
2016/12/27 22:00,429.023
2016/12/27 23:00,420.769
2016/12/28 00:00,422.782
2016/12/28 01:00,421.978
2016/12/28 02:00,424.406
2016/12/28 03:00,423.61
2016/12/28 04:00,428.139
2016/12/28 05:00,423.042
2016/12/28 06:00,427.358
2016/12/28 07:00,427.526
2016/12/28 08:00,423.128
2016/12/28 09:00,416.446
2016/12/28 10:00,420.943
2016/12/28 11:00,416.292
2016/12/28 12:00,414.407
2016/12/28 13:00,415.883
2016/12/28 14:00,415.699
2016/12/28 15:00,416.58
2016/12/28 16:00,417.974
2016/12/28 17:00,418.062
2016/12/28 18:00,421.777
2016/12/28 19:00,426.855
2016/12/28 20:00,428.964
2016/12/28 21:00,428.733
2016/12/28 22:00,426.671
2016/12/28 23:00,423.764
2016/12/29 00:00,422.476
2016/12/29 01:00,420.758
2016/12/29 02:00,427.358
2016/12/29 03:00,427.478
2016/12/29 04:00,422.894
2016/12/29 05:00,422.756
2016/12/29 06:00,425.975
2016/12/29 07:00,430.078
2016/12/29 08:00,432.402
2016/12/29 09:00,429.977
2016/12/29 10:00,427.916
2016/12/29 11:00,427.364
2016/12/29 12:00,433.693
2016/12/29 13:00,423.29
2016/12/29 14:00,421.019
2016/12/29 15:00,421.43
2016/12/29 16:00,421.652
2016/12/29 17:00,422.942
2016/12/29 18:00,426.681
2016/12/29 19:00,426.294
2016/12/29 20:00,428.161
2016/12/29 21:00,428.497
2016/12/29 22:00,429.376
2016/12/29 23:00,429.315
2016/12/30 00:00,425.315
2016/12/30 01:00,424.655
2016/12/30 02:00,422.688
2016/12/30 03:00,425.611
2016/12/30 04:00,427.46
2016/12/30 05:00,427.149
2016/12/30 06:00,423.36
2016/12/30 07:00,421.622
2016/12/30 08:00,426.051
2016/12/30 09:00,427.669
2016/12/30 10:00,424.429
2016/12/30 11:00,424.033
2016/12/30 12:00,423.684
2016/12/30 13:00,419.42
2016/12/30 14:00,420.368
2016/12/30 15:00,421.108
2016/12/30 16:00,410.057
2016/12/30 17:00,409.888
2016/12/30 18:00,409.863
2016/12/30 19:00,409.715
2016/12/30 20:00,409.638
2016/12/30 21:00,409.705
2016/12/30 22:00,410.232
2016/12/30 23:00,410.008
2016/12/31 00:00,409.328
2016/12/31 01:00,409.819
2016/12/31 02:00,413.575
2016/12/31 03:00,418.414
2016/12/31 04:00,419.861
2016/12/31 05:00,414.485
2016/12/31 06:00,414.8
2016/12/31 07:00,417.235
2016/12/31 08:00,416.046
2016/12/31 09:00,412.249
2016/12/31 10:00,411.348
2016/12/31 11:00,411.141
2016/12/31 12:00,411.715
2016/12/31 13:00,411.129
2016/12/31 14:00,411.001
2016/12/31 15:00,412.084
2016/12/31 16:00,414.614
2016/12/31 17:00,414.555
2016/12/31 18:00,414.009
2016/12/31 19:00,415.088
2016/12/31 20:00,413.733
2016/12/31 21:00,413.902
2016/12/31 22:00,413.354
2016/12/31 23:00,413.068
2017/01/01 00:00,412.768
2017/01/01 01:00,414.469
2017/01/01 02:00,413.57
2017/01/01 03:00,415.368
2017/01/01 04:00,414.122
2017/01/01 05:00,413.492
2017/01/01 06:00,413.782
2017/01/01 07:00,417.598
2017/01/01 08:00,415.938
2017/01/01 09:00,410.553
2017/01/01 10:00,408.61
2017/01/01 11:00,408.209
2017/01/01 12:00,408.619
2017/01/01 13:00,409.038
2017/01/01 14:00,408.825
2017/01/01 15:00,409.013
2017/01/01 16:00,409.259
2017/01/01 17:00,409.459
2017/01/01 18:00,409.845
2017/01/01 19:00,409.966
2017/01/01 20:00,410.461
2017/01/01 21:00,411.345
2017/01/01 22:00,410.563
2017/01/01 23:00,411.746
2017/01/02 00:00,412.015
2017/01/02 01:00,418.771
2017/01/02 02:00,415.606
2017/01/02 03:00,419.866
2017/01/02 04:00,418.505
2017/01/02 05:00,417.253
2017/01/02 06:00,413.586
2017/01/02 07:00,415.987
2017/01/02 08:00,418.662
2017/01/02 09:00,417.774
2017/01/02 10:00,416.09
2017/01/02 11:00,410.594
2017/01/02 12:00,409.519
2017/01/02 13:00,409.466
2017/01/02 14:00,409.686
2017/01/02 15:00,409.687
2017/01/02 16:00,410.088
2017/01/02 17:00,410.108
2017/01/02 18:00,410.193
2017/01/02 19:00,410.058
2017/01/02 20:00,410.104
2017/01/02 21:00,414.834
2017/01/02 22:00,416.917
2017/01/02 23:00,418.767
2017/01/03 00:00,418.116
2017/01/03 01:00,421.651
2017/01/03 02:00,418.149
2017/01/03 03:00,420.78
2017/01/03 04:00,420.275
2017/01/03 05:00,417.75
2017/01/03 06:00,421.75
2017/01/03 07:00,424.489
2017/01/03 08:00,424.793
2017/01/03 09:00,424.961
2017/01/03 10:00,424.539
2017/01/03 11:00,420.419
2017/01/03 12:00,410.946
2017/01/03 13:00,411.27
2017/01/03 14:00,411.206
2017/01/03 15:00,410.641
2017/01/03 16:00,409.517
2017/01/03 17:00,409.488
2017/01/03 18:00,409.499
2017/01/03 19:00,410.068
2017/01/03 20:00,409.646
2017/01/03 21:00,409.289
2017/01/03 22:00,408.957
2017/01/03 23:00,408.799
2017/01/04 00:00,408.034
2017/01/04 01:00,408.754
2017/01/04 02:00,410.064
2017/01/04 03:00,410.31
2017/01/04 04:00,410.225
2017/01/04 05:00,410.244
2017/01/04 06:00,410.546
2017/01/04 07:00,410.28
2017/01/04 08:00,409.668
2017/01/04 09:00,410.594
2017/01/04 10:00,409.74
2017/01/04 11:00,410.23
2017/01/04 12:00,410.098
2017/01/04 13:00,408.611
2017/01/04 14:00,409.003
2017/01/04 15:00,407.624
2017/01/04 16:00,408.306
2017/01/04 17:00,410.103
2017/01/04 18:00,408.589
2017/01/04 19:00,409.339
2017/01/04 20:00,410.312
2017/01/04 21:00,410.594
2017/01/04 22:00,410.166
